i,time,loss,similarity
62610,5319.955857038498,2.8534700870513916,0.26149997115135193
62620,5320.7915098667145,2.8627822399139404,0.26224997639656067
62630,5321.584166526794,2.851877212524414,0.26774999499320984
62640,5322.330234289169,2.8549649715423584,0.2567499876022339
62650,5323.118112325668,2.849951982498169,0.2590000033378601
62660,5323.929661035538,2.853262186050415,0.257750004529953
62670,5324.990700960159,2.8551018238067627,0.2590000033378601
62680,5325.72278213501,2.858081102371216,0.25699999928474426
62690,5326.4708371162415,2.84597110748291,0.2592499852180481
62700,5327.2042927742,2.847571849822998,0.2574999928474426
62710,5327.995208501816,2.8508660793304443,0.2562499940395355
62720,5328.891088724136,2.858447313308716,0.2617499828338623
62730,5329.644828796387,2.849532127380371,0.25975000858306885
62740,5330.398765563965,2.849853754043579,0.2645000219345093
62750,5331.504119873047,2.861677646636963,0.2565000057220459
62760,5332.2455701828,2.844794988632202,0.2605000138282776
62770,5333.129962921143,2.8503479957580566,0.26524999737739563
62780,5333.865195989609,2.8554599285125732,0.2549999952316284
62790,5334.719344615936,2.8473730087280273,0.25975000858306885
62800,5336.24113535881,2.8579280376434326,0.25999999046325684
62810,5337.484731197357,2.846799373626709,0.25699999928474426
62820,5339.048736810684,2.851379871368408,0.2607499957084656
62830,5339.804121732712,2.8513150215148926,0.26224997639656067
62840,5341.035070896149,2.8547773361206055,0.25949999690055847
62850,5341.883761644363,2.8468427658081055,0.2654999792575836
62860,5342.746918439865,2.847811460494995,0.2607499957084656
62870,5343.761584043503,2.851682424545288,0.25949999690055847
62880,5344.493448019028,2.8441948890686035,0.2577499747276306
62890,5345.73902964592,2.8439078330993652,0.2632499933242798
62900,5346.474499464035,2.852463483810425,0.25949999690055847
62910,5347.253834724426,2.8530402183532715,0.26124998927116394
62920,5347.980790615082,2.8501522541046143,0.26124998927116394
62930,5348.75212931633,2.847468376159668,0.2562499940395355
62940,5349.481420278549,2.8508307933807373,0.2562500238418579
62950,5350.2612290382385,2.848863124847412,0.2542499899864197
62960,5350.994888782501,2.8537914752960205,0.25824999809265137
62970,5351.773859977722,2.8490939140319824,0.2607499957084656
62980,5352.5080988407135,2.8554296493530273,0.2602500021457672
62990,5353.491108179092,2.8566701412200928,0.2617499828338623
63000,5354.228648424149,2.8451988697052,0.26100000739097595
63010,5355.021632194519,2.8387298583984375,0.25475001335144043
63020,5355.757120847702,2.8462817668914795,0.2607499957084656
63030,5356.82621717453,2.8488926887512207,0.2565000057220459
63040,5357.591671705246,2.8637523651123047,0.2617499828338623
63050,5358.492760658264,2.856529474258423,0.25325000286102295
63060,5359.231725931168,2.8425581455230713,0.2592499852180481
63070,5360.155069112778,2.8485493659973145,0.2632499933242798
63080,5360.888125658035,2.8400959968566895,0.25699999928474426
63090,5361.665899991989,2.8425211906433105,0.2615000009536743
63100,5362.39719080925,2.8578317165374756,0.2565000057220459
63110,5363.156104326248,2.8433804512023926,0.2562499940395355
63120,5363.8920929431915,2.846696615219116,0.25949999690055847
63130,5364.693433761597,2.8545169830322266,0.2615000009536743
63140,5365.80499458313,2.8467459678649902,0.2567500174045563
63150,5366.796649694443,2.861811399459839,0.25850000977516174
63160,5367.581151485443,2.8431029319763184,0.25975000858306885
63170,5368.366342306137,2.8402647972106934,0.25724998116493225
63180,5369.106233119965,2.8473706245422363,0.2577499747276306
63190,5369.882123470306,2.8527779579162598,0.25699999928474426
63200,5370.662815570831,2.8444204330444336,0.2604999840259552
63210,5371.553038358688,2.8452224731445312,0.25700002908706665
63220,5372.539724349976,2.8478527069091797,0.265500009059906
63230,5373.312987804413,2.8555121421813965,0.2567500174045563
63240,5374.056750297546,2.8488352298736572,0.2602500021457672
63250,5374.9046931266785,2.848172664642334,0.2619999945163727
63260,5375.659314870834,2.8481132984161377,0.25975000858306885
63270,5376.553597688675,2.854020118713379,0.2592500150203705
63280,5377.297563314438,2.8537001609802246,0.25699999928474426
63290,5378.287460565567,2.8446784019470215,0.25850000977516174
63300,5379.129824399948,2.844738483428955,0.2567499876022339
63310,5379.93172621727,2.845832347869873,0.25824999809265137
63320,5380.697772264481,2.8444926738739014,0.257500022649765
63330,5381.520389080048,2.854428768157959,0.25575000047683716
63340,5382.260633230209,2.8468029499053955,0.2632499933242798
63350,5383.1942484378815,2.8657851219177246,0.2549999952316284
63360,5383.980531692505,2.846764326095581,0.25850000977516174
63370,5384.719848155975,2.857232093811035,0.2602500021457672
63380,5385.456149816513,2.8543448448181152,0.2580000162124634
63390,5386.600133419037,2.850036382675171,0.257500022649765
63400,5387.332899570465,2.8464016914367676,0.2617499828338623
63410,5388.0924253463745,2.854179859161377,0.2617500126361847
63420,5388.911833524704,2.8495125770568848,0.25699999928474426
63430,5389.820505142212,2.856135845184326,0.26099997758865356
63440,5390.572214126587,2.840721607208252,0.2632499933242798
63450,5391.455549001694,2.845956802368164,0.25849997997283936
63460,5392.2321519851685,2.8475537300109863,0.2619999945163727
63470,5392.985553741455,2.8437469005584717,0.2592500150203705
63480,5393.718285322189,2.8490614891052246,0.25874999165534973
63490,5394.463331222534,2.852250337600708,0.2619999945163727
63500,5395.264922142029,2.8593266010284424,0.25874999165534973
63510,5396.109366416931,2.849027395248413,0.2552500069141388
63520,5396.839835643768,2.8527283668518066,0.2564999759197235
63530,5397.616834163666,2.8470630645751953,0.257999986410141
63540,5398.347085952759,2.8514411449432373,0.26350000500679016
63550,5399.091504096985,2.846431016921997,0.25974997878074646
63560,5399.820813179016,2.847867250442505,0.2589999735355377
63570,5400.647045373917,2.8485991954803467,0.26099997758865356
63580,5401.375860691071,2.845503330230713,0.26124998927116394
63590,5402.206232070923,2.8510029315948486,0.2592499852180481
63600,5403.007493495941,2.8594841957092285,0.2607499957084656
63610,5403.910673379898,2.856353282928467,0.25725001096725464
63620,5404.84156870842,2.856452465057373,0.25325000286102295
63630,5405.768432378769,2.838557481765747,0.25975000858306885
63640,5406.530007600784,2.843719959259033,0.2574999928474426
63650,5407.44765663147,2.835941791534424,0.26350000500679016
63660,5408.1803250312805,2.8454575538635254,0.2592500150203705
63670,5408.959835290909,2.849975347518921,0.25974997878074646
63680,5409.723454475403,2.8463528156280518,0.2630000114440918
63690,5410.487835407257,2.8418760299682617,0.25450000166893005
63700,5411.231942415237,2.841430187225342,0.26099997758865356
63710,5411.997777223587,2.8402392864227295,0.2605000138282776
63720,5412.746209621429,2.8493969440460205,0.25850000977516174
63730,5413.555551528931,2.843608856201172,0.2565000057220459
63740,5414.2937750816345,2.847317695617676,0.2592499852180481
63750,5415.11225104332,2.8507237434387207,0.25975000858306885
63760,5415.945428133011,2.854543924331665,0.2592499852180481
63770,5416.7310910224915,2.8504819869995117,0.2562499940395355
63780,5417.5199563503265,2.8523669242858887,0.26374998688697815
63790,5419.344865560532,2.858412265777588,0.257750004529953
63800,5420.081362962723,2.8506884574890137,0.25975000858306885
63810,5420.91512465477,2.8443100452423096,0.25600001215934753
63820,5421.852364778519,2.8463778495788574,0.26725003123283386
63830,5422.9058384895325,2.845785140991211,0.2619999945163727
63840,5423.64139175415,2.859534740447998,0.26224997639656067
63850,5424.409991502762,2.8445868492126465,0.26274996995925903
63860,5425.144963979721,2.85225248336792,0.2615000009536743
63870,5425.989591360092,2.8499553203582764,0.257999986410141
63880,5426.733119010925,2.8536429405212402,0.26374998688697815
63890,5427.481098413467,2.8514912128448486,0.25300002098083496
63900,5428.2140119075775,2.8486216068267822,0.2617499828338623
63910,5428.995444536209,2.8547730445861816,0.25850000977516174
63920,5429.7262580394745,2.8647966384887695,0.2589999735355377
63930,5430.511085510254,2.8515210151672363,0.25874999165534973
63940,5431.242431163788,2.8553965091705322,0.26124998927116394
63950,5431.985828638077,2.858628034591675,0.2565000057220459
63960,5432.715227365494,2.8601555824279785,0.26100000739097595
63970,5433.576624155045,2.8557534217834473,0.2565000057220459
63980,5434.3093910217285,2.8566043376922607,0.2607499957084656
63990,5435.145799636841,2.8534061908721924,0.2565000057220459
64000,5436.3655416965485,2.851026773452759,0.2634999752044678
64010,5437.20309305191,2.854818820953369,0.25975000858306885
64020,5437.930401802063,2.857494831085205,0.25949999690055847
64030,5438.716082811356,2.85679292678833,0.2602500021457672
64040,5439.446578979492,2.852367639541626,0.2644999921321869
64050,5440.492954730988,2.843961000442505,0.25999999046325684
64060,5441.225614070892,2.8495278358459473,0.25824999809265137
64070,5442.021239995956,2.8590121269226074,0.2562500238418579
64080,5442.760511875153,2.8532862663269043,0.25874999165534973
64090,5443.534613132477,2.851715087890625,0.25975000858306885
64100,5444.269939661026,2.846874237060547,0.2619999945163727
64110,5445.175771951675,2.8499646186828613,0.25550001859664917
64120,5445.9263689517975,2.8449549674987793,0.2587500214576721
64130,5446.706729412079,2.8536460399627686,0.25999999046325684
64140,5447.452881097794,2.8585543632507324,0.2567500174045563
64150,5448.207065582275,2.84859037399292,0.2607499957084656
64160,5449.883726835251,2.844532012939453,0.25550001859664917
64170,5450.649676084518,2.854020595550537,0.26124998927116394
64180,5451.380020856857,2.845501661300659,0.26499998569488525
64190,5452.167011022568,2.8403849601745605,0.2617499828338623
64200,5452.90704202652,2.843136787414551,0.26374998688697815
64210,5453.668750047684,2.855933666229248,0.26124998927116394
64220,5454.407538890839,2.844229221343994,0.26124998927116394
64230,5455.256557226181,2.847776412963867,0.2642500102519989
64240,5456.003445148468,2.8494372367858887,0.2615000009536743
64250,5456.766536474228,2.861654043197632,0.2537499964237213
64260,5457.539563179016,2.850144863128662,0.2589999735355377
64270,5458.299238681793,2.853257417678833,0.2565000057220459
64280,5459.031569957733,2.857814311981201,0.25700002908706665
64290,5459.836033344269,2.8495399951934814,0.26225003600120544
64300,5460.580565690994,2.8559377193450928,0.257999986410141
64310,5461.394655942917,2.85591459274292,0.2567499876022339
64320,5462.140512943268,2.848707914352417,0.2592499852180481
64330,5462.93089222908,2.8570187091827393,0.25725001096725464
64340,5463.664279460907,2.8530242443084717,0.26249998807907104
64350,5464.507485866547,2.854748487472534,0.26225000619888306
64360,5465.242792844772,2.8470566272735596,0.26124998927116394
64370,5466.193800449371,2.850543975830078,0.257999986410141
64380,5466.925254821777,2.849104642868042,0.26249998807907104
64390,5467.757283449173,2.8459248542785645,0.25949999690055847
64400,5468.508341312408,2.8473522663116455,0.257750004529953
64410,5469.2620685100555,2.8486924171447754,0.2604999840259552
64420,5470.075727939606,2.861722230911255,0.2537499964237213
64430,5471.635529279709,2.859323740005493,0.2629999816417694
64440,5472.378438711166,2.8551478385925293,0.25949999690055847
64450,5473.247941493988,2.8515288829803467,0.2580000162124634
64460,5473.9855864048,2.8471884727478027,0.2619999945163727
64470,5474.7687292099,2.8405580520629883,0.2590000033378601
64480,5475.5032250881195,2.8453924655914307,0.26374998688697815
64490,5476.372683763504,2.8459789752960205,0.257999986410141
64500,5477.163667201996,2.8523592948913574,0.25824999809265137
64510,5477.948771953583,2.849482297897339,0.257999986410141
64520,5478.747525691986,2.8555407524108887,0.26100000739097595
64530,5479.7176213264465,2.8423855304718018,0.2615000009536743
64540,5480.44108581543,2.8497960567474365,0.257750004529953
64550,5481.225311517715,2.8503971099853516,0.25999999046325684
64560,5481.971737861633,2.85062575340271,0.26124998927116394
64570,5482.834055185318,2.8570196628570557,0.25975000858306885
64580,5483.562655210495,2.846040964126587,0.2567500174045563
64590,5484.582287311554,2.851855754852295,0.25849997997283936
64600,5485.313091039658,2.849170446395874,0.26100000739097595
64610,5486.282388210297,2.857545852661133,0.25999999046325684
64620,5487.2962465286255,2.8553059101104736,0.2665000259876251
64630,5488.133894920349,2.849769353866577,0.2562499940395355
64640,5488.873375415802,2.849958896636963,0.2634999752044678
64650,5489.81857585907,2.8534793853759766,0.26100003719329834
64660,5490.567128896713,2.848893642425537,0.25874999165534973
64670,5491.371089696884,2.8510513305664062,0.2632499933242798
64680,5492.111816883087,2.859997034072876,0.2574999928474426
64690,5493.250507593155,2.851592540740967,0.2680000066757202
64700,5493.987500905991,2.84643816947937,0.2574999928474426
64710,5494.755571365356,2.850569248199463,0.257750004529953
64720,5495.502642631531,2.846632242202759,0.25874999165534973
64730,5496.683799266815,2.849687099456787,0.25975000858306885
64740,5497.4083960056305,2.8471121788024902,0.25575000047683716
64750,5498.155863761902,2.8433878421783447,0.26124998927116394
64760,5498.89594578743,2.853983163833618,0.2604999840259552
64770,5499.675637483597,2.844569444656372,0.2592500150203705
64780,5500.405390024185,2.8477847576141357,0.26100003719329834
64790,5501.590436458588,2.8480305671691895,0.26100000739097595
64800,5503.069197177887,2.8593475818634033,0.2580000162124634
64810,5503.89740562439,2.8478493690490723,0.25874999165534973
64820,5504.711935758591,2.8553476333618164,0.25699999928474426
64830,5505.547464609146,2.846693515777588,0.2577500343322754
64840,5506.3101687431335,2.8466224670410156,0.25725001096725464
64850,5507.076022863388,2.8530685901641846,0.2550000250339508
64860,5507.822285890579,2.8368945121765137,0.25600001215934753
64870,5508.6226670742035,2.847116231918335,0.2542499899864197
64880,5509.512445688248,2.8493733406066895,0.26225000619888306
64890,5510.281216144562,2.848034620285034,0.2602500021457672
64900,5511.077361345291,2.8496499061584473,0.25949999690055847
64910,5511.8825850486755,2.852085828781128,0.25874999165534973
64920,5512.620734453201,2.8492984771728516,0.25974997878074646
64930,5513.37208199501,2.8520867824554443,0.2607499957084656
64940,5514.107004642487,2.858675718307495,0.2542499899864197
64950,5514.856550455093,2.85001802444458,0.26350000500679016
64960,5515.586588859558,2.8429784774780273,0.25724998116493225
64970,5516.524777173996,2.8536438941955566,0.2602499723434448
64980,5517.340929985046,2.863741159439087,0.26225000619888306
64990,5518.200537204742,2.8534088134765625,0.2632499933242798
65000,5518.93083691597,2.855116367340088,0.2592500150203705
65010,5519.70490527153,2.8534293174743652,0.2607499957084656
65020,5520.4310739040375,2.856783628463745,0.25999999046325684
65030,5521.200045108795,2.8438875675201416,0.2607499957084656
65040,5521.932404756546,2.856442451477051,0.26100003719329834
65050,5522.761653423309,2.8440499305725098,0.26475003361701965
65060,5523.498876571655,2.8520443439483643,0.2574999928474426
65070,5524.2639417648315,2.8370614051818848,0.2627499997615814
65080,5524.995122909546,2.848717451095581,0.257999986410141
65090,5526.10288143158,2.855821371078491,0.2639999985694885
65100,5526.849892139435,2.8592443466186523,0.2567499876022339
65110,5527.711885690689,2.8558638095855713,0.2632499933242798
65120,5528.4698350429535,2.8413093090057373,0.2527500092983246
65130,5529.241510629654,2.8461971282958984,0.2602500021457672
65140,5530.332123041153,2.85394287109375,0.26249998807907104
65150,5531.138644695282,2.8520195484161377,0.25874999165534973
65160,5531.873477935791,2.8472537994384766,0.25850000977516174
65170,5532.660594940186,2.8427202701568604,0.26375001668930054
65180,5533.398181438446,2.8402364253997803,0.26524999737739563
65190,5534.14953494072,2.8496899604797363,0.257750004529953
65200,5534.897067070007,2.8574352264404297,0.25949999690055847
65210,5535.86066198349,2.849703311920166,0.25999999046325684
65220,5536.60541677475,2.846886157989502,0.2682500183582306
65230,5537.406245946884,2.8430256843566895,0.2604999840259552
65240,5538.137084722519,2.8500072956085205,0.2645000219345093
65250,5538.998733758926,2.857480049133301,0.25600001215934753
65260,5539.772330522537,2.8534207344055176,0.2590000033378601
65270,5541.603147506714,2.8449435234069824,0.2567499876022339
65280,5542.348876237869,2.849400043487549,0.2589999735355377
65290,5543.105667352676,2.8515210151672363,0.2605000138282776
65300,5543.855468273163,2.852930784225464,0.25874999165534973
65310,5544.993165969849,2.8527672290802,0.2617499828338623
65320,5545.784346103668,2.853259325027466,0.2617500126361847
65330,5546.730276346207,2.855933666229248,0.2602500021457672
65340,5547.462473154068,2.846306324005127,0.2632499933242798
65350,5548.214818954468,2.8442389965057373,0.2592499852180481
65360,5548.948935031891,2.842101573944092,0.257999986410141
65370,5549.690481901169,2.857825756072998,0.26625004410743713
65380,5550.426461935043,2.850576639175415,0.26374998688697815
65390,5551.211012601852,2.8516557216644287,0.25975000858306885
65400,5551.947677612305,2.8493244647979736,0.257750004529953
65410,5552.843460321426,2.8490147590637207,0.2607499957084656
65420,5553.572376728058,2.848156213760376,0.2629999816417694
65430,5554.448716878891,2.8420937061309814,0.265999972820282
65440,5555.200262784958,2.8461098670959473,0.26099997758865356
65450,5555.945904016495,2.8606746196746826,0.26124998927116394
65460,5556.812126398087,2.8516294956207275,0.25475001335144043
65470,5557.570954799652,2.8586487770080566,0.25824999809265137
65480,5558.3022429943085,2.851437568664551,0.2654999792575836
65490,5559.340590000153,2.8505308628082275,0.25999999046325684
65500,5560.070057630539,2.8454768657684326,0.25699999928474426
65510,5560.899804830551,2.851240873336792,0.2607499957084656
65520,5561.74681186676,2.844928741455078,0.2605000138282776
65530,5562.51513338089,2.8608169555664062,0.257750004529953
65540,5563.277517795563,2.8480706214904785,0.2592499852180481
65550,5564.076673030853,2.8575494289398193,0.25999999046325684
65560,5564.809032201767,2.847313165664673,0.2602500021457672
65570,5565.585564136505,2.833371639251709,0.2592499852180481
65580,5566.360556840897,2.8511734008789062,0.2529999911785126
65590,5568.036798238754,2.847965955734253,0.25849997997283936
65600,5568.822717905045,2.839496612548828,0.26524999737739563
65610,5569.70850110054,2.857107639312744,0.2632499933242798
65620,5570.492347717285,2.8536648750305176,0.25874999165534973
65630,5571.280357122421,2.857320785522461,0.2632499933242798
65640,5572.100781202316,2.8446202278137207,0.26249998807907104
65650,5573.112319469452,2.8526062965393066,0.2552500069141388
65660,5573.874245166779,2.852895736694336,0.2619999945163727
65670,5574.663139820099,2.8529393672943115,0.25949999690055847
65680,5575.450424194336,2.8478527069091797,0.2602500021457672
65690,5577.091787815094,2.847304582595825,0.2615000009536743
65700,5577.950478076935,2.846370220184326,0.2615000009536743
65710,5578.782319307327,2.8519413471221924,0.25949999690055847
65720,5579.5653212070465,2.8425114154815674,0.25949999690055847
65730,5580.448882341385,2.851834774017334,0.2607499957084656
65740,5581.740338563919,2.845917224884033,0.26224997639656067
65750,5582.558704137802,2.846524715423584,0.2629999816417694
65760,5583.288005828857,2.8529715538024902,0.25824999809265137
65770,5584.679451704025,2.8470377922058105,0.2592500150203705
65780,5585.416293859482,2.8520121574401855,0.26124998927116394
65790,5586.421422958374,2.844844341278076,0.25949999690055847
65800,5587.156924724579,2.8464221954345703,0.257500022649765
65810,5587.983241081238,2.8626160621643066,0.2567500174045563
65820,5588.71882724762,2.8531734943389893,0.25874999165534973
65830,5589.624512195587,2.8565614223480225,0.2604999840259552
65840,5590.411523580551,2.843902349472046,0.25974997878074646
65850,5591.38298368454,2.8499977588653564,0.25300002098083496
65860,5592.124330997467,2.843681812286377,0.2604999840259552
65870,5592.885590553284,2.8518147468566895,0.2574999928474426
65880,5593.790205478668,2.847334146499634,0.2565000057220459
65890,5594.5426552295685,2.8458175659179688,0.26225000619888306
65900,5595.277241230011,2.8461802005767822,0.2592499852180481
65910,5596.870557308197,2.842308521270752,0.2654999792575836
65920,5597.671580553055,2.846900224685669,0.25974997878074646
65930,5599.50697851181,2.856064796447754,0.2607499957084656
65940,5600.235377788544,2.8466849327087402,0.2632499933242798
65950,5600.987845897675,2.8520636558532715,0.2630000114440918
65960,5602.165876865387,2.8510236740112305,0.2602499723434448
65970,5603.023778676987,2.845017194747925,0.2592499852180481
65980,5603.846407651901,2.8509035110473633,0.2549999952316284
65990,5604.6507613658905,2.8385567665100098,0.2632499933242798
66000,5605.394728899002,2.8540868759155273,0.2607499957084656
66010,5606.323880910873,2.8371825218200684,0.2602500021457672
66020,5607.0711216926575,2.847865581512451,0.26100000739097595
66030,5607.85967707634,2.8435254096984863,0.25699999928474426
66040,5608.736570596695,2.8453831672668457,0.26249998807907104
66050,5609.623029947281,2.8415415287017822,0.26374998688697815
66060,5610.412536621094,2.8394548892974854,0.26225003600120544
66070,5611.2659113407135,2.851044178009033,0.25724998116493225
66080,5612.073030948639,2.8463664054870605,0.2567500174045563
66090,5612.903604507446,2.8450934886932373,0.2617500126361847
66100,5613.645667791367,2.843461751937866,0.25599998235702515
66110,5614.686531543732,2.8446314334869385,0.25949999690055847
66120,5615.432069301605,2.8519997596740723,0.26249998807907104
66130,5616.379311323166,2.841186285018921,0.2602500021457672
66140,5617.423262834549,2.840189218521118,0.26100003719329834
66150,5618.361275911331,2.8527140617370605,0.26075002551078796
66160,5619.107083082199,2.8462624549865723,0.2615000009536743
66170,5619.883298158646,2.863936185836792,0.257999986410141
66180,5620.692676305771,2.8476498126983643,0.257750004529953
66190,5621.9416847229,2.851579427719116,0.2592499852180481
66200,5622.688443183899,2.854325532913208,0.26249998807907104
66210,5623.508846282959,2.8429839611053467,0.26249998807907104
66220,5624.261274337769,2.848958969116211,0.2617499828338623
66230,5625.03969669342,2.8443915843963623,0.25575000047683716
66240,5625.849353790283,2.853220224380493,0.2639999985694885
66250,5626.619184970856,2.846125602722168,0.2630000114440918
66260,5628.58527636528,2.8513381481170654,0.2605000138282776
66270,5629.527981519699,2.860157012939453,0.2602500021457672
66280,5630.262379646301,2.8492870330810547,0.25874999165534973
66290,5631.064184427261,2.848569393157959,0.26125001907348633
66300,5631.911828517914,2.8579978942871094,0.26124998927116394
66310,5632.661087989807,2.843109607696533,0.2619999945163727
66320,5633.400443553925,2.8527987003326416,0.2592499852180481
66330,5634.506944656372,2.8441786766052246,0.2602499723434448
66340,5635.251077890396,2.8440046310424805,0.26350000500679016
66350,5636.049821615219,2.849461078643799,0.26374998688697815
66360,5636.8177535533905,2.860880136489868,0.25575000047683716
66370,5637.7346613407135,2.852092981338501,0.2590000033378601
66380,5638.506916046143,2.8467469215393066,0.25999999046325684
66390,5639.35462808609,2.8676962852478027,0.26100000739097595
66400,5640.098908424377,2.852173328399658,0.257999986410141
66410,5641.087842464447,2.848250150680542,0.2619999945163727
66420,5641.865373134613,2.8484177589416504,0.2615000009536743
66430,5642.7050704956055,2.846015214920044,0.25699999928474426
66440,5643.4527707099915,2.852541446685791,0.25475001335144043
66450,5644.216659069061,2.843895435333252,0.26350003480911255
66460,5644.955370426178,2.853928565979004,0.2615000009536743
66470,5645.804970979691,2.8387184143066406,0.25699999928474426
66480,5646.5675456523895,2.844635486602783,0.2619999945163727
66490,5647.346420288086,2.8513827323913574,0.2592499852180481
66500,5648.086405038834,2.848309278488159,0.2619999945163727
66510,5648.850820541382,2.8542778491973877,0.25999999046325684
66520,5649.587527275085,2.8498995304107666,0.257750004529953
66530,5650.429604291916,2.844635009765625,0.25974997878074646
66540,5651.164111614227,2.852731943130493,0.2562499940395355
66550,5651.961663722992,2.8396949768066406,0.2632499933242798
66560,5652.724548816681,2.846555233001709,0.25975000858306885
66570,5653.644686698914,2.847590923309326,0.2607499957084656
66580,5654.388177156448,2.8459036350250244,0.2617499828338623
66590,5655.517528295517,2.8484232425689697,0.2604999840259552
66600,5656.277555942535,2.851836919784546,0.25999999046325684
66610,5657.322425127029,2.851825714111328,0.2634999752044678
66620,5658.121868610382,2.8401036262512207,0.2629999816417694
66630,5659.941548585892,2.838319778442383,0.25949999690055847
66640,5660.681452512741,2.854206085205078,0.2602500021457672
66650,5662.320721149445,2.844351291656494,0.2574999928474426
66660,5663.165246248245,2.8480803966522217,0.26100003719329834
66670,5664.258306503296,2.8526554107666016,0.2552500069141388
66680,5665.024192333221,2.8350911140441895,0.26350000500679016
66690,5665.78496670723,2.8543992042541504,0.25949999690055847
66700,5666.527983665466,2.8505208492279053,0.2619999945163727
66710,5667.355560064316,2.8635356426239014,0.25824999809265137
66720,5668.114704608917,2.8532214164733887,0.25725001096725464
66730,5668.894843578339,2.834345579147339,0.2617499828338623
66740,5669.661931753159,2.842726230621338,0.2602500021457672
66750,5670.675038099289,2.858241081237793,0.2604999840259552
66760,5671.426074028015,2.852849245071411,0.2592500150203705
66770,5672.2594611644745,2.836195230484009,0.2590000033378601
66780,5673.001571655273,2.849656820297241,0.25999999046325684
66790,5674.162627458572,2.857388734817505,0.26125001907348633
66800,5674.935657739639,2.8521459102630615,0.2632499933242798
66810,5675.696722745895,2.8480963706970215,0.25974997878074646
66820,5676.43732881546,2.8479318618774414,0.26225003600120544
66830,5677.21815943718,2.8316588401794434,0.26250001788139343
66840,5677.9526035785675,2.8542613983154297,0.25700002908706665
66850,5680.427044630051,2.8391475677490234,0.26249998807907104
66860,5681.175592660904,2.853600263595581,0.2590000033378601
66870,5681.966436862946,2.8463099002838135,0.2682499885559082
66880,5682.719285726547,2.8466601371765137,0.2607499957084656
66890,5683.607635736465,2.8430678844451904,0.2592499852180481
66900,5684.398355960846,2.8476157188415527,0.25999999046325684
66910,5685.175846338272,2.852057933807373,0.2607499957084656
66920,5685.91007399559,2.8475089073181152,0.25874999165534973
66930,5687.381220340729,2.84283709526062,0.2592499852180481
66940,5688.124244689941,2.846395492553711,0.2642499804496765
66950,5689.918306827545,2.8432774543762207,0.25550001859664917
66960,5690.658932685852,2.8517487049102783,0.26250001788139343
66970,5691.419112205505,2.8466954231262207,0.2580000162124634
66980,5692.19855761528,2.8483169078826904,0.25949999690055847
66990,5693.440775871277,2.8454155921936035,0.2542499899864197
67000,5694.2288291454315,2.8517301082611084,0.2567499876022339
67010,5695.045706510544,2.846431255340576,0.2592499852180481
67020,5695.80188369751,2.8534903526306152,0.26350003480911255
67030,5696.645827770233,2.848951816558838,0.26350000500679016
67040,5697.989563703537,2.837320327758789,0.25850000977516174
67050,5698.836215496063,2.858611583709717,0.25874999165534973
67060,5699.628239631653,2.8626792430877686,0.2607499957084656
67070,5700.879165649414,2.8428568840026855,0.2627500295639038
67080,5701.669752120972,2.847769021987915,0.2632499933242798
67090,5702.516083240509,2.8368709087371826,0.25575000047683716
67100,5703.30631685257,2.8480563163757324,0.25975000858306885
67110,5704.064954280853,2.8522205352783203,0.2537499964237213
67120,5704.795006752014,2.8546054363250732,0.257750004529953
67130,5705.582377672195,2.8462843894958496,0.2604999840259552
67140,5706.321453332901,2.853607416152954,0.26499998569488525
67150,5707.21172451973,2.844348430633545,0.25824999809265137
67160,5707.958078384399,2.8393478393554688,0.26124998927116394
67170,5708.873828172684,2.8487460613250732,0.2602500021457672
67180,5709.9549243450165,2.855715274810791,0.26099997758865356
67190,5710.710013151169,2.8563449382781982,0.25949999690055847
67200,5711.454822778702,2.841085433959961,0.2590000033378601
67210,5712.26472735405,2.8505680561065674,0.25975000858306885
67220,5713.050862312317,2.851383924484253,0.26249998807907104
67230,5713.828522205353,2.8560357093811035,0.25949999690055847
67240,5714.567051649094,2.844602346420288,0.26475000381469727
67250,5715.344867706299,2.8509316444396973,0.25874999165534973
67260,5716.089677810669,2.846334457397461,0.26225000619888306
67270,5716.928201675415,2.8501999378204346,0.2619999945163727
67280,5717.669618368149,2.85653018951416,0.25949999690055847
67290,5718.487777471542,2.8400425910949707,0.258249968290329
67300,5719.256355762482,2.8535871505737305,0.26350000500679016
67310,5720.028942346573,2.8493950366973877,0.25475001335144043
67320,5720.773725748062,2.8430705070495605,0.25874999165534973
67330,5721.607244253159,2.8422868251800537,0.26099997758865356
67340,5722.370322942734,2.8491148948669434,0.2602500021457672
67350,5723.258727312088,2.84881591796875,0.2639999985694885
67360,5723.996584415436,2.8599464893341064,0.2619999945163727
67370,5724.766370296478,2.841064453125,0.2615000009536743
67380,5725.504731416702,2.849158525466919,0.2590000033378601
67390,5726.401121139526,2.8458187580108643,0.26224997639656067
67400,5727.198858976364,2.8491299152374268,0.25974997878074646
67410,5728.028959035873,2.8571085929870605,0.25999999046325684
67420,5728.761387586594,2.847451686859131,0.2634999752044678
67430,5729.572619199753,2.849374771118164,0.2567499876022339
67440,5730.343987941742,2.8443915843963623,0.25949999690055847
67450,5731.107287406921,2.838026523590088,0.2607499957084656
67460,5731.8390073776245,2.8466999530792236,0.26274996995925903
67470,5732.623120069504,2.8546009063720703,0.25824999809265137
67480,5733.3668739795685,2.8462116718292236,0.25475001335144043
67490,5734.12273645401,2.8437118530273438,0.2615000009536743
